,r_in,delta_r,m_disk,f_star,cos_position_angle,cos_inclination,xoffs_stellar,yoffs_stellar,pp1,pp2,pp3,rt1,rt2,lnprob
3292,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3293,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3294,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3295,4.914571893579143,169.62463780223737,-5.455181369666623,2.246945282860642e-05,0.4760200227295453,0.32422934798121533,0.5711826648921962,0.8928045653984092,4.934172149353733,-0.1930942325386411,-1.4234683186809527,94.13907215057728,83.40190265307369,-10733413.625
3296,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3297,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3298,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3299,0.18146131789145353,100.30280222985101,-4.899457382246307,2.15998384821638e-05,0.23993855426552257,0.9756496828119454,0.5836620594739141,0.5768965499333958,-0.1866763555035713,0.40788001588985257,2.0396311963866696,16.474985762993384,98.79060054244106,-10733357.96875
3300,42.40108687185504,171.18067954439647,-8.504894446022606,1.6411156110263987e-05,0.3271124836527448,0.8020802633654607,0.20597141416116266,1.8514584151297728,-2.0168220500246394,-3.0536837313700564,-2.811525989909908,82.36341647361212,62.50908342936614,-10733409.875
3301,26.379870957397664,109.23081224647024,-9.388148274905705,2.7485046068631086e-05,0.2881606205617597,0.7276432450058723,0.6778868197397339,1.1083944364128657,-0.9009828110577286,3.5157303329268093,3.528392343593101,26.54304705281794,104.68414240106708,-10733407.46875
3302,39.96576439112655,185.20818869001525,-8.082642736956332,1.1596485759667727e-05,0.5186594468422039,0.5302491232701164,0.6040254217052953,1.0098012293563432,4.329467707062926,2.1231429626502907,4.72617428398274,80.74644395515872,100.34449045484561,-10733411.8125
3303,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3304,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3305,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3306,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3307,1.4386515661473602,173.06535380423847,-6.517860355890803,1.0746130543451478e-05,0.6182656613286552,0.5493778222646155,-1.5569255012279113,0.35898451728602687,-2.3033603706727637,-2.782584899186789,-4.251930658334872,129.49818298322353,37.72636544870251,-10733413.4375
3308,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
3309,0.04419417770058409,216.06874452360114,-4.760615157461413,1.4180472339496554e-05,0.40900467567682164,0.4905766497586145,0.0374983419994394,0.7062816879289525,-1.176126736699881,4.332715942355151,1.0686947167842493,88.89789592875415,73.8886339206015,-10733408.46875
3310,17.278330757699297,175.40021895552547,-6.536319109785626,1.9694014609466948e-05,0.44533209982162025,0.8097920935649261,0.32189586132919956,0.2815196158128156,-0.07700576368749673,2.3131748716545015,0.10826801368689432,59.74317090475651,107.04416684999319,-10733125.34375
3311,7.411117449900564,190.36778463347287,-6.478980043586124,3.190236671458637e-05,0.6951755323312506,0.4025743339371076,-0.006818647038931619,0.15722667454735795,-4.652059904598174,1.9196498409994307,-1.7531934264777127,137.59557476003005,24.36421517096926,-10733410.375
3312,17.07636653310222,160.8327489513858,-4.948617093029248,1.595451057974153e-05,0.4632556305990929,0.6879249017607979,0.6401344591479672,0.962130099654392,-0.1165562907020713,-0.8296682412688212,0.17525974878559214,77.07167391796608,90.01596434767296,-10733240.0625
3313,74.00565735994195,202.47416634677754,-7.2000318491155655,1.8607544853661066e-05,0.4636109619624574,0.4762178764987011,1.1668270957749174,0.8846922686281333,4.245347727999073,4.86151744244242,4.9999177840805515,85.74413990634582,127.34727718303711,-10733411.8125
3314,12.157699732465964,158.12900179828895,-8.77961278162715,1.695037474445953e-05,0.4640527929265894,0.7066287667145654,-0.19304525064795403,0.6815956865019824,0.2664495765172469,-0.47259964406766275,0.014668452982195605,80.39848978079021,53.39045532375343,-10733357.9375
3315,3.2728686084126792,204.5397513867744,-9.883669101336135,2.719791456652598e-05,0.3353624701169597,0.7000009586939804,-0.0944730367372641,1.3781827741822728,-0.5927075732522398,-3.9851434480185524,-0.4307823657423753,117.08447069210203,57.25879011841508,-10733412.53125
3316,24.5239755912888,187.24579832046018,-4.581817843869544,1.7968987219037446e-05,0.40816585504202335,0.5931232723001761,0.359458714089237,0.5666812158604927,-0.1215387415148164,1.5623894558538156,1.1219628202914258,86.28010950181057,83.06427236181239,-10733108.46875
3317,10.489294463066521,192.29097739018587,-2.0396004878930816,1.2906124136872031e-05,0.4631148485077609,0.6120743556550537,-0.565555185399045,0.20261157547604491,-1.5245104310205315,-1.0888594864339618,-0.7368566399477912,126.13327066454632,33.743027862926816,-10733409.78125
3318,12.86695398297346,146.21545218760718,-6.353766260093805,3.1036352104770754e-05,0.6228051843885452,0.8577188055540889,0.08203798153769948,0.9074083803625973,-1.1531163436104077,-3.5491368782925914,1.3627326778009747,71.11209252348482,75.4249037492812,-10733411.28125
3319,1.92847787006197,197.8635024513365,-8.829436314439699,2.4702249700541316e-06,0.6615751112683477,0.4436938265258114,0.8578674826954061,0.7565087063191516,3.8564405073991037,0.2546398016225859,4.666485627428503,73.84534349658954,75.90171166867977,-10733419.53125
3320,22.70543652457137,156.54109264044664,-6.662959768451167,1.663603193448667e-05,0.588355536767578,0.6603289728445112,0.4469122796514105,0.8956035125878308,0.7961581053756518,2.53425890706397,-0.023871014515845473,76.22269758929016,71.91905974084531,-10733110.3125
3321,30.425085955716973,126.8962762931346,-4.468442116288059,1.228387021949842e-05,0.6005027027279176,0.8906171182214105,-1.6923371912445093,0.8388593576635113,-3.16560115776158,-3.881227977171598,0.40831319200668803,104.26129482217782,63.544784270727725,-10733409.53125
3322,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3323,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3324,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3325,4.914571893579143,169.62463780223737,-5.455181369666623,2.246945282860642e-05,0.4760200227295453,0.32422934798121533,0.5711826648921962,0.8928045653984092,4.934172149353733,-0.1930942325386411,-1.4234683186809527,94.13907215057728,83.40190265307369,-10733413.625
3326,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3327,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3328,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3329,0.18146131789145353,100.30280222985101,-4.899457382246307,2.15998384821638e-05,0.23993855426552257,0.9756496828119454,0.5836620594739141,0.5768965499333958,-0.1866763555035713,0.40788001588985257,2.0396311963866696,16.474985762993384,98.79060054244106,-10733357.96875
3330,42.40108687185504,171.18067954439647,-8.504894446022606,1.6411156110263987e-05,0.3271124836527448,0.8020802633654607,0.20597141416116266,1.8514584151297728,-2.0168220500246394,-3.0536837313700564,-2.811525989909908,82.36341647361212,62.50908342936614,-10733409.875
3331,26.379870957397664,109.23081224647024,-9.388148274905705,2.7485046068631086e-05,0.2881606205617597,0.7276432450058723,0.6778868197397339,1.1083944364128657,-0.9009828110577286,3.5157303329268093,3.528392343593101,26.54304705281794,104.68414240106708,-10733407.46875
3332,39.3837408773861,184.24152547825582,-8.034770594774844,1.1766420791898996e-05,0.521009620226276,0.534635455424491,0.5987275186932562,1.0059504475584184,4.210323430928309,2.1370059175357548,4.56600130949276,80.59390184961535,99.38597627182101,-10733411.90625
3333,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3334,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3335,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3336,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3337,1.4386515661473602,173.06535380423847,-6.517860355890803,1.0746130543451478e-05,0.6182656613286552,0.5493778222646155,-1.5569255012279113,0.35898451728602687,-2.3033603706727637,-2.782584899186789,-4.251930658334872,129.49818298322353,37.72636544870251,-10733413.4375
3338,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
3339,0.04419417770058409,216.06874452360114,-4.760615157461413,1.4180472339496554e-05,0.40900467567682164,0.4905766497586145,0.0374983419994394,0.7062816879289525,-1.176126736699881,4.332715942355151,1.0686947167842493,88.89789592875415,73.8886339206015,-10733408.46875
3340,17.278330757699297,175.40021895552547,-6.536319109785626,1.9694014609466948e-05,0.44533209982162025,0.8097920935649261,0.32189586132919956,0.2815196158128156,-0.07700576368749673,2.3131748716545015,0.10826801368689432,59.74317090475651,107.04416684999319,-10733125.34375
3341,7.411117449900564,190.36778463347287,-6.478980043586124,3.190236671458637e-05,0.6951755323312506,0.4025743339371076,-0.006818647038931619,0.15722667454735795,-4.652059904598174,1.9196498409994307,-1.7531934264777127,137.59557476003005,24.36421517096926,-10733410.375
3342,17.07636653310222,160.8327489513858,-4.948617093029248,1.595451057974153e-05,0.4632556305990929,0.6879249017607979,0.6401344591479672,0.962130099654392,-0.1165562907020713,-0.8296682412688212,0.17525974878559214,77.07167391796608,90.01596434767296,-10733240.0625
3343,74.00565735994195,202.47416634677754,-7.2000318491155655,1.8607544853661066e-05,0.4636109619624574,0.4762178764987011,1.1668270957749174,0.8846922686281333,4.245347727999073,4.86151744244242,4.9999177840805515,85.74413990634582,127.34727718303711,-10733411.8125
3344,12.157699732465964,158.12900179828895,-8.77961278162715,1.695037474445953e-05,0.4640527929265894,0.7066287667145654,-0.19304525064795403,0.6815956865019824,0.2664495765172469,-0.47259964406766275,0.014668452982195605,80.39848978079021,53.39045532375343,-10733357.9375
3345,3.540632924024684,201.71115432259813,-9.70477195349645,2.7274628596163857e-05,0.3354988878352083,0.7086437491002707,-0.09472527884445915,1.327478668000698,-0.7372529094721507,-3.9253442402092205,-0.5653548232526813,115.44476056804129,57.393962321834685,-10733413.0
3346,24.5239755912888,187.24579832046018,-4.581817843869544,1.7968987219037446e-05,0.40816585504202335,0.5931232723001761,0.359458714089237,0.5666812158604927,-0.1215387415148164,1.5623894558538156,1.1219628202914258,86.28010950181057,83.06427236181239,-10733108.46875
3347,10.489294463066521,192.29097739018587,-2.0396004878930816,1.2906124136872031e-05,0.4631148485077609,0.6120743556550537,-0.565555185399045,0.20261157547604491,-1.5245104310205315,-1.0888594864339618,-0.7368566399477912,126.13327066454632,33.743027862926816,-10733409.78125
3348,12.86695398297346,146.21545218760718,-6.353766260093805,3.1036352104770754e-05,0.6228051843885452,0.8577188055540889,0.08203798153769948,0.9074083803625973,-1.1531163436104077,-3.5491368782925914,1.3627326778009747,71.11209252348482,75.4249037492812,-10733411.28125
3349,3.3460400717845573,197.9541816775393,-8.797390357623563,2.7876021880031155e-06,0.6576816945539548,0.44433348618251284,0.8639438784764293,0.7590297285636038,3.8640892553079604,0.3452445624887357,4.673043331620787,74.07936047888323,76.91350610397167,-10733419.59375
3350,22.70543652457137,156.54109264044664,-6.662959768451167,1.663603193448667e-05,0.588355536767578,0.6603289728445112,0.4469122796514105,0.8956035125878308,0.7961581053756518,2.53425890706397,-0.023871014515845473,76.22269758929016,71.91905974084531,-10733110.3125
3351,30.425085955716973,126.8962762931346,-4.468442116288059,1.228387021949842e-05,0.6005027027279176,0.8906171182214105,-1.6923371912445093,0.8388593576635113,-3.16560115776158,-3.881227977171598,0.40831319200668803,104.26129482217782,63.544784270727725,-10733409.53125
3352,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3353,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3354,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3355,5.369615675669834,168.90243355551812,-5.664036145759062,2.2122721109806602e-05,0.4752681909751133,0.34825328924530446,0.5231706500828424,0.879535534504301,4.6409261677088685,-0.21065393911928987,-1.3331185125891867,93.27583092264976,81.51645719325032,-10733413.03125
3356,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3357,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3358,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3359,0.18146131789145353,100.30280222985101,-4.899457382246307,2.15998384821638e-05,0.23993855426552257,0.9756496828119454,0.5836620594739141,0.5768965499333958,-0.1866763555035713,0.40788001588985257,2.0396311963866696,16.474985762993384,98.79060054244106,-10733357.96875
3360,42.40108687185504,171.18067954439647,-8.504894446022606,1.6411156110263987e-05,0.3271124836527448,0.8020802633654607,0.20597141416116266,1.8514584151297728,-2.0168220500246394,-3.0536837313700564,-2.811525989909908,82.36341647361212,62.50908342936614,-10733409.875
3361,26.379870957397664,109.23081224647024,-9.388148274905705,2.7485046068631086e-05,0.2881606205617597,0.7276432450058723,0.6778868197397339,1.1083944364128657,-0.9009828110577286,3.5157303329268093,3.528392343593101,26.54304705281794,104.68414240106708,-10733407.46875
3362,40.99358955106014,183.91605434481184,-8.408849949278832,1.1094459078920524e-05,0.5332346710407875,0.5282991148019709,0.6246489622912741,1.0535391527916251,4.679620384048478,2.199257610674906,4.939114927855925,79.97788042054971,101.15420564057227,-10733411.875
3363,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3364,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3365,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3366,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3367,1.4386515661473602,173.06535380423847,-6.517860355890803,1.0746130543451478e-05,0.6182656613286552,0.5493778222646155,-1.5569255012279113,0.35898451728602687,-2.3033603706727637,-2.782584899186789,-4.251930658334872,129.49818298322353,37.72636544870251,-10733413.4375
3368,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
3369,0.04419417770058409,216.06874452360114,-4.760615157461413,1.4180472339496554e-05,0.40900467567682164,0.4905766497586145,0.0374983419994394,0.7062816879289525,-1.176126736699881,4.332715942355151,1.0686947167842493,88.89789592875415,73.8886339206015,-10733408.46875
3370,17.278330757699297,175.40021895552547,-6.536319109785626,1.9694014609466948e-05,0.44533209982162025,0.8097920935649261,0.32189586132919956,0.2815196158128156,-0.07700576368749673,2.3131748716545015,0.10826801368689432,59.74317090475651,107.04416684999319,-10733125.34375
3371,7.411117449900564,190.36778463347287,-6.478980043586124,3.190236671458637e-05,0.6951755323312506,0.4025743339371076,-0.006818647038931619,0.15722667454735795,-4.652059904598174,1.9196498409994307,-1.7531934264777127,137.59557476003005,24.36421517096926,-10733410.375
3372,17.07636653310222,160.8327489513858,-4.948617093029248,1.595451057974153e-05,0.4632556305990929,0.6879249017607979,0.6401344591479672,0.962130099654392,-0.1165562907020713,-0.8296682412688212,0.17525974878559214,77.07167391796608,90.01596434767296,-10733240.0625
3373,74.00565735994195,202.47416634677754,-7.2000318491155655,1.8607544853661066e-05,0.4636109619624574,0.4762178764987011,1.1668270957749174,0.8846922686281333,4.245347727999073,4.86151744244242,4.9999177840805515,85.74413990634582,127.34727718303711,-10733411.8125
3374,12.157699732465964,158.12900179828895,-8.77961278162715,1.695037474445953e-05,0.4640527929265894,0.7066287667145654,-0.19304525064795403,0.6815956865019824,0.2664495765172469,-0.47259964406766275,0.014668452982195605,80.39848978079021,53.39045532375343,-10733357.9375
3375,3.540632924024684,201.71115432259813,-9.70477195349645,2.7274628596163857e-05,0.3354988878352083,0.7086437491002707,-0.09472527884445915,1.327478668000698,-0.7372529094721507,-3.9253442402092205,-0.5653548232526813,115.44476056804129,57.393962321834685,-10733413.0
3376,24.5239755912888,187.24579832046018,-4.581817843869544,1.7968987219037446e-05,0.40816585504202335,0.5931232723001761,0.359458714089237,0.5666812158604927,-0.1215387415148164,1.5623894558538156,1.1219628202914258,86.28010950181057,83.06427236181239,-10733108.46875
3377,10.489294463066521,192.29097739018587,-2.0396004878930816,1.2906124136872031e-05,0.4631148485077609,0.6120743556550537,-0.565555185399045,0.20261157547604491,-1.5245104310205315,-1.0888594864339618,-0.7368566399477912,126.13327066454632,33.743027862926816,-10733409.78125
3378,12.494335556740337,147.09089000155348,-6.35911652835762,3.0374791870333077e-05,0.6226571737849813,0.8476653848669239,0.028599774240829046,0.8895270862460356,-1.1906199118146394,-3.524143543179255,1.179667254798213,73.01576398294682,74.19574744062692,-10733410.9375
3379,3.3460400717845573,197.9541816775393,-8.797390357623563,2.7876021880031155e-06,0.6576816945539548,0.44433348618251284,0.8639438784764293,0.7590297285636038,3.8640892553079604,0.3452445624887357,4.673043331620787,74.07936047888323,76.91350610397167,-10733419.59375
3380,22.70543652457137,156.54109264044664,-6.662959768451167,1.663603193448667e-05,0.588355536767578,0.6603289728445112,0.4469122796514105,0.8956035125878308,0.7961581053756518,2.53425890706397,-0.023871014515845473,76.22269758929016,71.91905974084531,-10733110.3125
3381,30.425085955716973,126.8962762931346,-4.468442116288059,1.228387021949842e-05,0.6005027027279176,0.8906171182214105,-1.6923371912445093,0.8388593576635113,-3.16560115776158,-3.881227977171598,0.40831319200668803,104.26129482217782,63.544784270727725,-10733409.53125
3382,24.241003447634036,174.71935844988946,-7.163816520149362,1.934664697873159e-05,0.5517448022770753,0.5323910742835902,0.5227646728139368,0.7676095225674342,1.320097444999321,3.0169448720217753,-0.010780773534902706,85.99436481885685,69.52950449913845,-10733152.5625
3383,49.01819555980268,197.97785452397343,-8.442890194108474,1.0713690687637264e-05,0.48327664014598004,0.4583396427173838,1.9434166605446448,1.5352606498523123,2.8471403031478344,2.6202336117436618,4.8796315818485425,59.53416541151226,84.44156656984856,-10733408.28125
3384,14.352823236001562,153.75383804613733,-8.538376556691047,2.067113537483638e-05,0.4687030183081373,0.8038296621492238,-0.337014047993761,0.4055216219746013,0.6961624588455786,0.14394238891944378,0.031229733989216676,73.30777739110272,65.06493683315944,-10733169.8125
3385,5.369615675669834,168.90243355551812,-5.664036145759062,2.2122721109806602e-05,0.4752681909751133,0.34825328924530446,0.5231706500828424,0.879535534504301,4.6409261677088685,-0.21065393911928987,-1.3331185125891867,93.27583092264976,81.51645719325032,-10733413.03125
3386,26.709465074558874,174.67948077698745,-3.1790552986185956,1.893831032569327e-05,0.6250439939812992,0.7363073741485999,-0.3130619883436361,0.10180579245336863,-2.891231263816241,-0.059885510329050096,-1.9314454411230288,136.83803338979075,53.99166341905777,-10733406.21875
3387,30.39825947747918,159.75576041129744,-4.10261850983237,1.3125984188452963e-05,0.3906130147369633,0.7859904444892433,1.0491358152767483,1.0203334953860668,-1.550791388180341,1.1321880057977758,1.2422465320459422,35.353151691932254,102.0540162478169,-10733413.59375
3388,85.59394068383838,213.54098428672953,-6.60031906042852,2.5287877809293126e-05,0.24708064463032908,0.4942365648255657,1.3121608944039038,1.28478340780894,4.143178210008643,2.7177471533288418,4.635766778796977,90.97397271136886,141.91473164207994,-10733405.25
3389,2.315548429330949,110.60705160521015,-5.59087561738464,2.077133454843575e-05,0.27987424122000193,0.9277119205632919,0.44525791265309395,0.5955532491569142,-0.10593228729866389,0.2509843171608356,1.6787961209438114,27.865734787863865,90.70059252700486,-10733309.28125
3390,42.40108687185504,171.18067954439647,-8.504894446022606,1.6411156110263987e-05,0.3271124836527448,0.8020802633654607,0.20597141416116266,1.8514584151297728,-2.0168220500246394,-3.0536837313700564,-2.811525989909908,82.36341647361212,62.50908342936614,-10733409.875
3391,26.379870957397664,109.23081224647024,-9.388148274905705,2.7485046068631086e-05,0.2881606205617597,0.7276432450058723,0.6778868197397339,1.1083944364128657,-0.9009828110577286,3.5157303329268093,3.528392343593101,26.54304705281794,104.68414240106708,-10733407.46875
3392,40.99358955106014,183.91605434481184,-8.408849949278832,1.1094459078920524e-05,0.5332346710407875,0.5282991148019709,0.6246489622912741,1.0535391527916251,4.679620384048478,2.199257610674906,4.939114927855925,79.97788042054971,101.15420564057227,-10733411.875
3393,43.617331564742756,174.16635256087343,-4.041511783809979,2.6024041838247378e-05,0.582626601754733,0.6289338074986991,0.16754052053737276,0.5626526844084548,-0.12168848155909318,1.8097801079518494,0.5684309174689266,112.46945521195588,78.50989491943939,-10733125.53125
3394,11.109844823278513,121.7518419421487,-4.647673821970805,2.9443195175498975e-05,0.3393551694830314,0.9529597694651479,-0.10185570604462513,-0.10583451629501564,-4.823287586634885,-2.234929017098531,-4.369474294402896,69.09312721465714,61.215035522845525,-10733405.125
3395,27.38439167777082,169.2835568954629,-7.184688285378375,1.7048636078534235e-05,0.5473755371175514,0.49820534698622393,0.7701555684265924,0.93762879003391,1.7887918961741294,3.3699758566686473,-0.0038281975215153103,73.14957619194763,80.64690157921687,-10733122.78125
3396,49.754460461804236,183.10688347805777,-7.511598855964298,1.4330004204722911e-05,0.4527196464171942,0.5066013226036894,1.3535155073259706,1.2052728004994044,3.857461961172116,2.8832812932679754,4.933968672944691,66.52576948619961,102.0013545763868,-10733408.34375
3397,1.1094664789261177,173.55760860475692,-6.466356951816891,1.0493139978929456e-05,0.6220780461216092,0.5428917886848121,-1.5880213135185661,0.3577982762124555,-2.379818869870355,-2.8571827259168927,-4.361109362426367,130.93048882820602,37.029499227951845,-10733414.03125
3398,42.97210818489406,186.92287077798736,-6.776789173518073,1.3385543298482967e-05,0.3897706748557056,0.612305809407124,0.05603037018291529,0.5855473135062438,-0.08259582120191011,-0.8929317862439976,2.888314747735686,78.57502948710528,99.42059282209738,-10733336.0625
3399,0.04419417770058409,216.06874452360114,-4.760615157461413,1.4180472339496554e-05,0.40900467567682164,0.4905766497586145,0.0374983419994394,0.7062816879289525,-1.176126736699881,4.332715942355151,1.0686947167842493,88.89789592875415,73.8886339206015,-10733408.46875
3400,17.278330757699297,175.40021895552547,-6.536319109785626,1.9694014609466948e-05,0.44533209982162025,0.8097920935649261,0.32189586132919956,0.2815196158128156,-0.07700576368749673,2.3131748716545015,0.10826801368689432,59.74317090475651,107.04416684999319,-10733125.34375
